9402115,10,1
9506023,16,9
9912205,10,12
302174,1,51
108028,1,9
9511185,3,3
302135,0,4
103103,21,40
107151,0,57
9809194,11,9
9906084,0,26
105246,3,41
9610013,1,0
9412022,5,2
9302074,22,0
9208080,3,5
9409073,0,1
9706053,3,8
5015,98,14
9608055,3,7
9810147,25,6
4192,3,2
9511142,2,4
9308109,4,0
3230,10,35
103196,16,43
4201,3,17
9610112,4,12
8157,0,15
202117,1,8
9605003,31,6
9601156,3,2
10127,35,17
302196,1,19
9710136,45,7
103061,6,10
9506005,3,9
9302078,12,0
9703090,7,3
9402096,27,1
9803114,5,7
9812044,8,10
9503095,12,3
9903050,5,45
9806196,1,5
205308,3,9
9611102,1,7
9411078,4,12
106007,0,2
9807062,0,44
212151,3,16
102129,23,35
9210055,2,0
10186,32,14
9403198,124,1
9909132,18,5
9405051,1,3
11260,2,6
7038,1,3
9803242,3,8
201102,0,14
211130,3,38
9905179,26,6
9808143,11,38
202002,5,26
9310193,3,2
12269,4,1
9090,13,23
9909198,3,17
5150,3,1
110051,2,7
103175,0,9
9506055,0,2
9508132,2,26
9901144,27,36
101015,1,3
9306077,21,0
212167,1,8
9204037,4,0
9306002,188,2
210001,3,1
101018,2,18
9601119,0,3
9907140,31,78
207094,3,21
9305085,1,0
109158,0,4
9305088,3,0
9611202,184,16
9203023,9,0
9406093,4,7
204184,1,4
208168,0,5
201233,1,15
9911143,2,3
9902164,0,7
12262,6,18
205120,1,0
9702158,0,7
204165,0,13
9910200,3,15
9804173,5,17
9812053,0,15
9804087,11,25
9211008,6,0
104164,19,21
9202087,5,0
9408058,1,0
206011,6,24
304135,0,6
9811255,0,9
9812168,1,1
210073,1,23
9608088,4,2
110251,2,1
9210114,2,0
9806198,7,9
9907188,15,52
207219,0,4
9911140,23,37
9803092,12,25
7225,1,8
9712117,89,42
5113,3,19
9603054,3,1
104228,0,3
12209,1,1
8146,4,10
301061,1,22
301065,0,14
9505168,3,2
9912010,0,31
11175,14,28
111103,1,9
9306060,0,1
9809002,3,0
2092,2,2
9710177,1,17
5241,7,11
9136,3,10
101021,1,10
209236,2,10
201245,8,9
106029,1,7
9405180,1,2
1175,4,9
9303099,17,2
9702060,1,8
9305045,7,3
9606035,0,11
9609056,11,23
9902171,9,13
9309040,1,7
9606128,0,1
9404176,2,3
9503037,1,4
106225,0,4
9707225,2,11
9406035,0,5
9605132,1,0
9308110,2,0
111038,3,14
9710185,8,3
9509022,6,7
9703126,3,9
5248,13,14
9307088,33,19
9703187,8,1
112070,1,6
112104,2,31
212308,2,27
111137,2,0
9806140,35,10
12179,35,70
9704174,24,63
5218,2,2
9910019,19,25
9310011,3,5
9811091,0,1
9605037,5,6
9502162,9,0
9808103,3,0
9911023,12,11
9912278,4,3
9503187,2,2
9806112,2,24
9712254,9,4
9503102,2,0
212256,5,27
9707135,6,5
9803024,2,7
202024,15,35
301121,0,10
9403126,6,4
9308019,11,3
9410121,1,3
203119,13,23
9411165,1,3
9404109,5,10
9911088,8,23
9906161,98,38
9312028,2,0
9905144,7,60
11130,22,24
9901140,3,5
9507051,14,34
9211030,39,6
9808011,1,2
212142,1,22
9911148,11,3
108024,0,4
9701048,23,16
9701025,196,7
9308049,0,1
203236,5,23
111190,4,21
9704190,11,18
9606004,20,7
9503094,8,3
201140,4,66
209130,0,13
9206036,6,0
212182,3,4
9401092,37,1
9611012,2,17
9611146,5,48
104048,4,33
301172,0,35
9907060,9,17
7137,8,14
105319,9,26
9705062,1,4
9806181,3,3
206051,4,23
9908183,0,3
302102,0,1
9806126,6,36
9801048,12,22
9704087,20,30
9512004,1,12
9202005,4,0
9903041,1,14
112100,12,18
9605042,33,24
9612122,3,1
9605151,47,18
9408107,1,0
10214,8,7
9203073,0,1
9805180,12,15
9401081,7,4
9411019,9,0
9809069,2,1
9912141,2,6
9503181,8,2
101047,0,4
301166,0,5
9709068,3,4
9301003,38,0
210078,4,21
9708035,4,8
6110,1,17
105281,0,9
9906097,0,2
209052,2,8
9810227,48,17
5003,12,26
9711133,10,5
211080,2,11
1156,1,4
9908164,0,6
9707256,1,10
9905225,3,7
9812033,0,12
9509168,3,2
102114,12,78
9705192,38,34
9506021,5,2
9806106,37,15
9709145,6,6
9908105,154,59
9201068,3,0
9303117,8,1
205217,3,10
9704084,3,2
9412049,1,0
3117,68,2
9204054,4,2
9803222,2,3
9803218,1,9
9910252,15,13
9411129,7,1
102080,24,52
302023,0,14
3201,1,1
110054,8,21
9607228,0,5
109222,14,20
10123,0,6
9805013,12,6
210188,1,3
9410090,1,3
9402042,21,1
9611046,2,8
9903236,1,0
9601123,10,18
3085,25,29
104256,0,2
210036,5,11
5128,0,16
9610083,0,8
9907187,0,1
9803104,11,4
9803089,2,1
9305105,0,3
9406049,10,1
303150,0,7
9810001,9,2
9307174,64,0
106039,0,2
9408131,0,5
9311088,2,3
9612140,4,0
201066,2,19
204103,9,46
9307012,5,0
301030,1,40
9712152,0,13
9201020,41,0
9807199,12,23
9711116,15,8
9502046,1,0
9710022,4,1
9708012,34,8
302122,0,15
9312194,11,11
9804081,14,5
108134,0,14
303008,5,28
11127,34,35
9202090,2,0
9511034,1,1
212032,14,71
9303166,3,0
12015,1,5
9709193,49,25
9705202,4,13
9305131,15,1
9503169,0,1
9902075,10,4
107241,1,15
110031,39,36
9406190,1,1
202001,1,2
7178,1,7
9703111,5,7
105146,1,5
107006,2,3
201048,4,6
9809182,7,6
9610129,2,11
9308096,1,0
9606052,10,10
210100,0,9
9807055,10,22
10228,3,5
112051,0,8
9610024,18,50
212028,0,4
9602025,5,0
9301119,17,3
9803016,0,2
9709126,1,8
303060,4,58
207005,0,15
9302144,6,8
209177,0,1
112131,4,23
104030,0,1
9805129,114,30
9311089,4,7
9802062,2,5
9810179,45,18
9306022,0,1
9801026,3,5
103062,5,3
9908124,5,11
106073,5,12
207245,18,79
9412095,7,2
207214,15,55
9405069,32,0
3022,6,27
2053,1,12
9906219,10,15
206004,4,5
7008,4,8
9609212,71,24
9809195,35,9
1050,6,2
9310126,5,4
9604040,3,14
104087,5,7
202088,2,11
9301051,1,0
9707239,12,5
9606024,2,2
9803109,50,49
101187,12,17
9210053,3,0
9506062,5,1
9701098,0,2
206034,3,5
9610203,0,1
9311129,8,2
111051,32,25
9809129,1,4
101189,8,6
9610116,0,2
9402112,11,1
112237,4,0
9612059,10,5
9901082,1,0
9207088,1,0
9709065,9,42
9602062,11,2
107034,5,6
9803238,0,4
9609190,2,8
9408033,13,8
9410215,18,5
9809032,29,29
9908204,10,18
304057,1,17
107189,12,33
9409133,7,2
9708070,0,8
9904125,3,9
9906043,1,0
302181,1,36
9909127,13,18
9701126,0,5
6229,4,4
9807031,6,6
9802149,4,0
9409128,2,6
111132,2,7
8059,1,3
108003,15,32
107052,0,4
9207032,30,0
1115,1,1
104020,1,7
6197,0,9
9711031,7,28
9410025,2,0
9710217,61,27
2086,2,31
206168,0,3
9403094,16,4
9605036,23,16
9911232,0,7
204043,3,21
109119,9,10
9404175,13,11
9807072,8,6
9403156,1,1
105156,10,19
9306151,1,2
212049,0,4
111057,17,33
109164,0,17
9703124,12,16
9811224,21,4
9806071,3,24
9705079,9,33
9811226,2,0
9703008,6,20
9602010,39,25
9906101,19,45
9509043,4,12
9701112,2,1
7203,17,17
9408072,2,0
9607196,5,0
9802194,22,22
9508108,2,2
104042,4,22
11176,2,13
9602061,4,27
9212080,0,1
210173,1,20
9212137,3,1
6134,4,15
4186,8,36
9906082,0,5
9406022,4,4
9705169,54,54
9908117,0,1
9712021,18,14
12039,4,3
9205100,4,0
104267,0,7
9902176,1,0
204017,0,21
9703029,3,18
102021,11,19
9210140,2,0
9411228,8,0
9609054,1,5
9605035,19,2
9810199,11,19
206252,1,8
9504112,1,8
9412110,3,6
9312029,2,0
111075,0,2
4080,25,31
9504136,5,2
105124,2,2
9602102,38,30
9710109,2,2
107153,3,36
204092,1,6
9609097,1,4
9709213,7,15
303058,0,6
209138,18,12
112057,1,5
303019,0,1
103055,1,28
206229,3,17
106173,3,7
208011,2,23
9810070,37,45
9611088,16,21
202153,81,21
110165,2,3
6178,1,2
201247,7,40
9606101,6,6
9711075,1,4
9905103,2,9
105155,76,52
6035,15,23
9812175,7,20
9611078,15,4
9606073,7,5
304077,0,5
9710025,8,4
6050,3,8
3211,8,37
110119,1,18
9904111,0,13
9712128,7,9
9510128,1,3
9412230,1,0
208072,5,7
9611199,14,21
107257,7,8
9610221,3,1
9406092,4,0
9505151,2,8
101040,0,35
9208049,2,0
201135,2,34
9406044,0,4
6220,2,3
9607022,1,0
9912244,3,31
9610015,0,3
9707080,7,11
211039,0,14
9502146,2,1
9705016,9,17
9701050,2,2
9401122,2,3
102064,2,28
9702124,0,1
1158,2,8
5255,6,2
9410016,7,7
9711039,5,19
111144,0,11
9812034,76,19
9610143,2,6
9901153,3,2
9405154,1,0
9402111,3,0
101011,27,26
9704065,6,18
302147,0,17
206144,1,21
10117,5,35
9711126,9,2
9403026,25,2
2128,5,17
205235,0,9
9807210,5,19
9606157,6,17
9612037,2,0
5018,2,5
9306018,13,0
9905028,0,8
9802037,11,15
9804156,3,17
9508147,0,4
9604132,1,0
5281,1,8
110077,24,18
9304109,0,4
2159,114,40
303187,0,16
112188,19,26
9903028,21,15
9903049,20,23
9611148,2,7
9801173,8,51
9910127,0,5
9504095,41,14
9704092,1,9
9902125,56,23
9808067,2,5
9403140,0,2
104229,5,24
104080,7,2
9807125,2,10
9502017,1,4
9404078,4,0
208019,28,21
9407129,9,0
301176,1,37
9903097,1,1
110101,6,8
9809159,8,2
106210,0,13
103021,8,70
9912139,1,12
9406141,0,3
9511101,10,6
205119,14,17
112135,4,18
9608028,4,12
9610194,1,0
212316,1,28
9611161,8,19
9605209,5,8
206220,13,27
5273,12,13
209188,0,49
9612082,5,10
101100,4,18
9412162,14,16
9606129,3,7
7168,22,26
9510151,12,0
9404038,4,1
2222,74,40
9705012,0,14
9506159,6,46
112176,3,42
205295,4,29
105103,0,6
9909140,33,5
9712185,62,36
9806169,30,45
9411133,0,6
9710117,0,1
9609074,7,9
9205097,1,0
105214,21,43
9608095,13,29
9207066,7,0
205210,6,21
9511043,213,18
9610049,13,32
9505046,38,16
9312110,12,0
9910259,0,5
105068,4,46
9907069,1,10
301105,0,41
9606067,4,1
9805007,16,22
9206038,10,0
204022,1,0
9808186,0,7
9304110,2,0
9311097,7,1
9312171,10,12
9803040,10,14
9510038,3,5
9704176,14,4
9401102,7,26
11244,15,30
9606185,154,33
9503178,3,11
9610169,1,0
9909017,12,20
205134,33,58
6153,4,3
9701001,0,2
9406159,0,1
9202019,1,0
303244,0,7
9306131,8,0
9130,6,3
9211122,1,0
109034,0,4
9605078,0,1
9807221,4,5
205112,0,1
12102,4,38
9301006,4,1
9606137,1,4
107012,3,8
9712167,2,19
9903086,12,29
9204069,4,0
105108,22,12
203065,19,13
9410202,7,2
301229,1,30
209168,0,1
9412229,61,6
9209099,21,1
9710051,7,18
205071,0,3
9702015,90,14
203226,0,1
9706138,0,3
9903256,3,6
9803162,3,36
7234,14,38
9310095,12,1
9602043,340,30
9710192,8,19
9407114,28,15
9901134,20,31
9405138,6,1
12193,8,33
9312160,2,4
9505194,5,3
8139,4,8
9903020,16,7
9604018,4,13
1036,11,16
9810191,3,1
9310089,1,3
208052,2,23
9607018,0,4
9605188,3,2
304019,0,27
106269,4,28
9507056,6,2
9506127,0,2
9208045,12,0
205162,2,47
304041,0,5
104180,70,13
9309133,20,1
9704006,60,9
9506097,2,0
9712078,2,4
9702139,3,2
9609196,3,6
110009,0,1
204238,0,2
10093,18,34
108029,2,3
9612253,0,4
9902098,78,30
105169,2,5
9609230,4,12
9901100,5,3
211101,0,20
9809023,8,2
9406039,3,0
9907095,2,32
9408030,2,10
9405014,21,2
104104,2,6
112212,0,9
7060,12,7
9512002,4,0
301060,0,6
9312103,4,0
9706207,39,26
7133,2,21
9701169,16,20
9509129,1,3
3299,5,20
9805057,1,0
108234,15,30
203212,1,14
9507039,2,0
9905080,7,24
9403032,9,3
9512084,12,3
9212156,2,0
9802069,42,18
9406172,1,1
9705116,38,28
9706052,1,1
9812150,1,0
12017,1,9
9908004,1,134
9706183,0,23
9811056,46,16
9411150,4,3
7034,0,6
109143,0,1
11105,3,8
9703042,2,0
9412112,0,8
9703116,0,4
9404126,1,11
8168,3,7
103107,4,14
302070,0,18
9803198,3,25
9710127,24,24
9511172,2,7
9805203,1,6
9505063,2,0
6123,2,5
9307117,7,0
204212,2,9
9301091,1,0
9812172,16,39
9811149,20,11
9608155,2,4
209156,0,11
9604161,7,1
9312168,23,5
4193,1,1
9902031,1,6
9605219,11,9
9704025,8,7
9409124,2,5
9506146,4,6
207152,0,17
9306009,25,0
9502080,2,5
9705102,14,18
9507045,22,7
9404015,1,0
9406020,38,4
9705144,3,4
9606011,5,3
110156,0,7
9409165,7,2
9511194,115,1
9710058,8,1
7033,3,6
9911107,4,7
3125,1,3
9909084,0,5
9712172,13,39
9604104,5,7
9609203,11,11
9803247,3,13
9503003,3,0
9403038,27,3
9910044,0,3
9910087,1,44
9705241,43,14
102087,3,9
9905100,6,12
5214,3,5
204220,2,6
203276,5,18
304248,0,1
112119,21,36
204088,2,15
9902080,11,47
9906095,5,12
5208,92,32
3021,0,5
9309019,0,5
9704197,37,25
9303131,17,2
9912027,33,20
11100,1,3
9601048,4,2
9902070,13,6
209266,1,13
105113,4,29
9910062,0,29
5264,0,1
9803041,13,27
9408086,19,8
9207109,4,2
6241,1,2
9306033,19,10
9401126,1,3
205099,9,27
9708148,3,6
9904119,2,12
212321,1,4
206176,0,24
9906054,15,18
9709005,9,6
9301088,17,2
2233,25,4
101157,0,16
2130,14,84
9507059,2,0
9501135,9,4
9807034,30,21
9302110,10,8
9610114,3,5
9605015,0,1
9704116,4,6
9308116,20,0
9221,2,17
11073,83,58
9903173,6,6
9911016,5,29
112063,3,17
9312015,3,0
9811210,2,10
9910212,1,5
106074,7,10
105031,1,5
9211103,16,0
9303178,2,0
9406206,82,11
9412125,7,1
9211100,5,2
9603070,2,0
9904094,5,23
2248,0,3
9304013,1,11
109013,2,44
304040,0,31
6218,0,21
9811107,6,38
9608042,4,0
9803019,16,21
7222,5,31
209206,6,28
9710216,0,4
111227,5,6
9702070,0,3
9806044,47,20
9211014,3,0
8049,3,4
10119,23,21
203066,14,14
1031,5,3
103232,6,7
206086,3,18
9807233,1,17
9810046,5,11
9711077,7,24
1019,6,9
10130,2,6
9507102,0,5
9407107,0,4
10146,0,5
9612232,0,7
9902095,31,23
9909116,13,14
210162,1,3
9303177,2,1
8064,17,9
9504161,1,23
208152,0,3
9704066,0,9
9303174,1,1
9702038,54,19
9405125,5,1
104158,25,19
203051,6,13
9912123,47,16
9407119,4,2
108147,5,16
112117,6,20
106120,32,64
304208,0,29
9509170,14,22
9907007,5,17
4103,45,43
111224,5,30
9409151,8,0
9306105,0,4
9606017,110,14
9602167,69,11
9705001,1,3
9405055,1,4
11186,2,17
207129,4,12
9701130,1,0
9912019,31,17
9904016,10,13
9909154,25,10
102145,17,36
9910092,23,45
9611037,0,1
103257,3,22
9712233,1,24
9509054,4,2
210046,3,53
109138,0,1
104035,43,6
9611207,4,5
9508139,14,2
9912099,2,2
9002,28,17
212165,2,27
9612074,3,7
203056,4,10
4022,14,9
9209030,5,0
10273,2,1
210227,2,25
9210075,4,1
9212018,1,0
110261,0,36
9408015,0,1
9411225,1,0
9903174,3,8
106242,12,9
9411166,5,6
9210063,2,0
9401001,7,0
9504109,1,9
208065,4,25
6167,1,11
9311026,3,2
9501013,2,0
303194,4,54
9611076,0,15
9807153,8,11
207240,0,3
9308113,0,3
104220,2,13
9707131,7,18
9305068,53,0
5092,1,2
303230,0,26
211035,0,9
9512070,17,0
12200,11,22
109056,2,2
9803132,17,5
6095,1,6
9611073,1,1
9701148,4,11
9612226,4,1
106170,2,7
9603138,2,6
9510119,7,2
104124,26,16
9909028,13,14
203195,0,3
9906225,8,8
9305130,24,3
210113,0,2
9403186,37,7
9607115,6,0
304229,0,9
10166,1,18
207091,7,49
105208,34,40
9910017,3,25
212194,1,5
201148,9,19
9304135,37,4
9209063,4,0
9911133,1,2
207070,1,17
9603186,30,4
9212134,3,0
3060,0,6
12051,3,21
108121,8,8
9407090,3,2
9908072,72,38
9701192,0,1
9810175,1,1
7242,12,8
106166,1,3
9504081,228,13
9906163,3,22
3123,6,15
9305176,2,1
9807056,29,22
5005,24,14
11139,14,14
9310023,2,2
9204080,1,0
9404172,5,7
203013,14,25
209242,9,19
4190,3,1
1215,57,16
9603140,44,33
9707241,18,13
9701041,14,19
9312057,1,1
9901056,35,13
9310094,2,0
9611052,2,7
205264,0,6
112187,11,30
11231,2,1
9711112,39,15
9609187,0,1
9606018,5,0
9506124,2,10
9908101,12,7
9806108,58,17
105129,44,18
9305123,2,1
9904087,25,39
302022,0,6
6057,11,4
11174,4,5
109039,18,24
5044,4,19
209035,0,5
9508109,0,7
9511089,0,2
9807008,13,32
9207080,4,0
9301100,20,0
9205092,15,0
9712076,0,15
9307112,1,0
9910116,9,20
11034,9,13
12027,0,2
9805039,0,11
2058,3,3
9410060,2,0
9911063,8,5
9801078,2,16
9310147,1,0
9708074,20,9
208041,29,19
9709029,31,7
9803078,2,33
9609179,0,7
9404151,77,2
9611043,9,0
9705075,8,1
9611042,265,22
9903057,17,12
9502073,6,6
5235,6,13
9810206,99,16
9704157,19,7
301244,1,16
207181,0,19
303149,0,5
9612053,1,3
10194,4,22
9510099,2,4
9707005,15,0
9712115,42,60
302036,1,8
302152,0,18
9804123,31,39
9607068,0,1
104013,0,1
6146,25,20
9210099,23,0
303032,8,46
9405041,1,6
9304059,1,3
9511204,25,14
9406030,4,0
9409193,4,3
9811193,34,54
9311114,5,4
9506063,1,11
212195,0,4
304238,0,35
9907081,8,13
301253,4,24
208127,3,34
9801175,3,33
9810094,2,2
9209032,95,1
9709151,5,0
9904082,4,10
205067,23,80
210023,0,3
9204065,19,0
110276,0,10
302039,0,4
9502155,11,9
1148,0,4
9912047,54,23
303237,0,30
9812178,0,1
12173,2,8
9303051,9,2
9505059,8,0
9505031,3,0
9411198,27,17
9511129,14,1
9609205,3,10
5033,1,4
5262,1,20
301091,3,81
9505023,35,14
9403048,3,23
12025,19,20
9302143,0,5
9402142,1,3
9702194,5,45
9506176,3,1
110042,0,2
9909139,40,1
9304035,3,0
9810173,0,2
105311,21,64
9503218,2,4
9209081,3,1
109220,3,15
105121,8,22
9805117,13,9
9601111,6,3
9908074,1,4
9410093,23,5
9506202,1,4
9310168,1,2
9510125,0,3
9904168,2,2
2172,20,42
9410068,5,5
9809090,6,2
9810157,11,16
9911225,11,6
102210,3,17
9907097,0,3
9511214,1,31
9806226,17,13
212068,0,3
9802093,6,10
9804113,2,26
9803071,8,17
9908093,13,11
9703078,43,10
9808122,14,16
9412158,48,3
9705139,30,35
9404156,2,0
9210107,24,0
9911117,7,23
106141,5,8
204081,2,10
9505084,18,2
7175,64,19
9405003,5,0
9210009,16,0
9708169,1,23
9411046,0,7
9812038,9,24
9410019,3,0
103202,0,3
9912003,4,3
9907162,1,1
101005,3,7
9407110,0,4
102062,0,14
9306020,0,1
9505005,7,3
9410148,0,5
9611086,7,2
9303150,11,1
9906210,4,11
9910077,13,18
9704188,2,0
110161,0,8
9906107,0,2
104023,16,22
9906050,2,0
9503206,2,4
9805072,2,6
9710018,1,17
8098,0,4
9810010,27,16
9205102,17,0
105087,12,34
9708061,5,2
103183,19,22
109084,13,22
9804010,32,13
9503201,21,5
9304163,2,2
206242,5,16
9312064,5,0
110040,4,4
9804140,0,5
203049,4,33
210310,1,15
9609220,4,4
9407007,14,1
9601106,1,0
103097,1,7
9506068,0,1
208155,10,12
9403033,3,1
106205,18,19
110176,2,13
9811097,16,24
110076,0,14
9705023,9,12
9705175,28,35
108179,11,30
211291,30,69
9909024,0,3
9509034,5,8
9410026,14,3
105201,0,5
9303163,0,1
9604109,0,4
9709227,8,7
9303133,16,1
9401123,4,0
9205041,34,0
9212029,16,1
207179,1,0
9206069,3,0
7115,2,20
4066,0,15
110073,17,5
9903148,1,3
9608112,0,3
3160,242,35
10054,6,95
9306134,6,1
9708093,3,17
207045,0,1
9708071,0,6
9601007,65,15
102065,0,11
9810245,3,9
207190,9,22
9508003,10,5
9602052,406,51
5036,94,32
10108,129,32
102121,4,58
212335,0,12
9208002,33,0
101124,0,2
9605032,95,41
9805093,5,20
9803146,9,22
9601001,0,3
9603183,9,11
9702086,10,42
9705156,9,10
304070,0,24
9504087,2,0
207027,10,43
9807110,0,3
9903013,0,2
8070,4,8
110267,12,19
206124,0,5
210300,0,17
9609236,3,2
9607139,58,32
9807177,0,1
9806032,8,35
9809021,38,27
9608149,0,1
9501098,49,9
11250,0,1
9308130,5,0
9311079,6,4
9904054,25,30
11285,0,24
205100,11,70
7065,24,6
7146,94,20
9408018,0,6
9506026,18,0
9710188,25,22
9510167,17,1
9602125,0,10
9503127,19,22
10013,0,3
10261,0,7
9503165,1,8
9405131,1,2
9606159,5,4
202129,5,37
9308142,14,0
110237,0,1
9605068,0,2
9710172,2,4
9307137,6,0
9606119,0,11
9803168,7,41
9506113,23,26
9712177,15,33
112238,0,11
304101,0,13
207151,0,23
9607213,1,0
9707233,3,8
9508009,4,3
212322,0,6
12103,5,2
9609149,1,3
9306050,4,0
9308141,1,1
9208078,36,0
107152,6,69
9611106,14,19
9811138,2,6
104127,0,1
204085,4,21
9806065,12,8
3255,6,16
9201071,10,0
9404032,2,0
105136,22,30
106254,1,3
9605027,6,3
210091,7,20
9603010,13,7
9902040,45,19
9404099,1,2
302223,1,29
9708155,1,0
9302003,16,0
304018,2,89
9404136,5,4
9809035,29,3
9704124,1,1
12253,2,1
9403173,31,3
104175,1,5
8169,0,27
9502040,1,0
9204066,3,0
9806161,12,23
9907111,7,6
2099,11,17
202173,5,22
9209040,3,0
9903103,1,14
208016,0,12
9610075,0,3
9406081,11,0
9709102,1,3
9610180,5,9
105122,2,3
9204061,7,0
9511196,3,1
12207,1,0
107027,1,3
9603050,0,3
103184,4,20
9809130,29,24
9502053,6,9
201050,0,6
9702016,1,1
9411231,8,0
9307110,1,0
9711041,1,0
9612031,1,1
102125,6,50
9702098,2,42
9703019,4,7
9504041,1,3
9412150,0,4
9503096,1,1
9507123,0,3
12118,8,54
9201,2,1
9911006,0,5
103045,2,13
12104,20,53
9708116,13,12
112157,6,9
9604136,22,3
9801039,3,21
105144,1,3
9602020,9,2
9303004,0,1
9609041,76,39
9908029,1,5
9812037,12,34
9205117,3,0
9307123,11,9
9505008,2,2
303120,1,28
9701102,8,11
9309055,57,1
211246,1,5
9906010,16,6
3051,15,22
9910013,13,27
9302103,133,1
9707208,53,10
9709122,25,42
9502079,2,2
9902160,31,24
4203,3,6
206035,3,17
9907158,11,13
9509160,40,32
9901091,25,21
4030,8,29
8099,2,7
9404085,5,0
105182,13,39
1166,10,17
9312102,16,0
9305134,2,1
9609131,3,8
9405005,29,2
106071,0,12
109136,1,4
9407176,11,13
204046,1,7
302197,0,20
9207053,102,0
9503019,7,7
9611223,6,12
9809071,0,4
9910144,8,26
9203047,19,0
9910154,3,12
8125,27,40
9901161,2,41
9812155,3,28
9907130,0,22
9405113,32,4
102060,9,16
9409024,3,1
5030,0,15
9511176,13,6
9208022,1,2
9804183,0,22
9507077,10,1
7061,4,40
9805141,29,44
5103,3,6
112146,2,4
9207083,1,0
212093,0,6
9604087,3,4
105295,0,2
9309011,22,1
104213,10,21
9709017,2,45
9601120,2,3
10069,9,21
9412093,2,0
9706155,14,21
9611213,102,3
9904044,16,9
9705074,69,9
4133,60,28
6067,10,15
9812196,7,69
9502141,48,13
9507005,14,29
9908052,17,4
9311081,44,0
9801126,5,1
9510225,175,22
3063,18,28
207055,0,18
9705143,0,22
9508094,90,29
206162,0,3
9612109,6,1
302211,0,13
9704088,4,1
9408091,13,2
9803159,1,2
9406071,4,8
203121,1,10
2178,0,3
8050,28,20
9605070,1,18
201068,0,2
9210012,18,4
1187,0,3
201214,0,3
9411227,3,3
9911175,1,3
204078,3,11
110264,2,7
9504062,0,1
9308097,0,2
9910080,2,3
9708159,5,9
102183,15,22
212246,2,38
8024,0,1
103111,13,39
9708021,1,13
9503158,1,10
9802185,36,33
9807234,6,12
107014,1,15
9710010,2,27
9302024,1,7
9009,10,38
111282,0,4
3264,6,10
9803189,4,36
9307076,1,2
9605220,12,11
11038,6,23
9401139,421,40
9803113,2,2
2033,5,4
9804077,0,3
9807043,4,1
9512037,0,1
9205107,8,0
9205,3,11
9711024,1,9
11290,14,17
9707101,7,1
9907040,0,7
9910081,21,28
9809008,0,8
9303029,9,3
103090,13,50
211069,38,29
105218,11,43
9406096,6,1
205226,0,1
111155,20,11
9906126,16,15
9510084,4,6
9808036,2,9
9805173,6,5
9604039,1,4
9512056,1,1
9506096,1,17
9705037,55,12
304259,0,46
9511025,2,0
3169,6,49
106002,4,29
7216,1,7
9903177,0,5
10172,8,9
112229,2,7
9505013,1,0
9607131,6,10
9812190,7,30
212052,3,12
9206100,2,0
302049,1,30
9512164,1,0
303180,0,7
9609197,2,4
9021,5,37
9908026,0,6
9602180,24,4
9409008,0,1
9707031,2,5
201031,3,9
9906232,3,15
107116,17,35
9803049,10,5
212213,0,9
9804103,2,5
9212129,2,0
201015,41,28
9711129,1,5
9810083,0,28
9810131,3,0
5010,6,11
9405126,3,2
9708042,93,10
9611028,0,7
205284,0,6
9505117,24,8
9807102,2,2
105058,83,13
9805046,10,11
206122,0,5
9803048,10,27
301143,0,13
9904120,53,18
9710030,11,19
9701157,5,3
9211117,5,0
9807042,2,7
9308013,2,1
9712149,13,64
210158,6,42
206204,17,22
9509010,0,2
9812021,6,20
9408046,14,9
9706111,0,9
9809201,0,5
110055,5,302
9810003,1,1
9702131,0,1
9512176,2,1
9607169,0,9
9310138,8,3
201071,0,10
9806062,10,22
9409069,6,17
9404100,5,2
209103,0,18
9912020,8,4
101010,5,16
303227,0,11
9612009,5,5
9602143,0,2
10038,4,14
9812154,2,24
9503175,1,39
207166,4,17
304192,3,37
9707156,4,14
9804086,3,52
9802188,3,5
207106,87,37
9704194,13,7
3239,6,1
104064,8,23
9808147,7,1
205239,0,2
9201002,7,0
210135,50,27
7073,5,24
9805137,6,5
9308077,10,7
9302132,7,3
9303116,8,5
212067,2,23
206084,1,14
9908081,0,5
9709042,11,7
9806099,42,41
301182,1,24
9406043,1,1
9510032,0,1
209049,1,3
9301039,2,1
9401136,10,1
212234,2,4
8088,22,20
9910101,8,3
9710132,3,1
9712074,36,1
9810025,23,9
9706036,1,2
212004,2,1
9506189,10,1
9706083,2,10
9709128,0,1
9907026,57,44
9511065,29,15
11191,8,35
9808106,1,0
9185,14,17
9411207,0,3
9806084,7,7
212288,0,5
102106,4,13
9804175,14,17
9901084,2,17
102053,0,5
10125,0,2
9802156,1,3
9412079,6,5
9903198,1,7
205227,17,52
9801081,18,32
9608029,1,0
110008,1,19
9709146,21,47
304269,0,14
302180,1,26
204020,0,11
9502016,5,0
9511218,10,10
9603152,9,3
9405043,3,1
9909069,0,8
105321,1,16
211123,39,44
9306044,52,0
111025,28,32
9806239,6,15
9503083,17,12
9912135,47,11
9810035,28,14
304027,1,16
9310178,1,2
9906006,12,28
103162,4,59
6216,22,12
9412072,12,0
9310137,0,10
9311157,12,4
9707243,2,12
9501091,1,8
9302135,0,1
9810096,0,4
301128,1,1
12122,0,35
207141,2,9
210012,0,30
111229,2,16
9605061,2,21
212150,3,38
201128,12,28
209142,1,7
205240,1,5
9307024,1,2
7229,0,2
104254,8,28
9405171,51,0
9908033,5,20
9801161,27,18
9610078,0,7
9412083,2,2
9409175,0,3
9707215,21,22
206216,8,21
